id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
22570_112,5,2017,-1.5423634627627734,0.17784553261772207,28.5,0.1534378834105726,21.21782385087745,-6.028924210674559,-1
22580_112,5,2017,1.299620643542383,0.23363276768680435,64.5,0.3412684763150512,109.709073393807,0.20706007793318118,1
22590_112,5,2017,2.0043035905090645,0.0656760981570504,66.5,0.27676572286017653,55.996427613109745,0.685492297692866,1
22590_643,5,2017,5.616804929499601,1.1142262543808177e-05,89.5,0.008024002332133759,10.6948469080347,24.056064057598253,1
22601_804,5,2017,-3.4267507491887463,0.002304104046805827,22.5,0.06645414979996266,4.10391034039123,-8.732433963563144,-1
22602_804,5,2017,2.9435923366065087,0.01317970300610754,77.5,0.06645414979996266,355.252374735166,6.803333355172712,1
22603_804,5,2017,-2.8078047859521003,0.02153843743320444,17.5,0.029613094352645416,13.5139963696503,-16.49956073224419,-1
22604_804,5,2017,-0.49785106317350314,0.6390155977635368,39.5,0.49665738654204294,139.3463428761665,-1.0087620026637318,-1
22605_804,5,2017,-2.0284330063294598,0.05634245999379392,40.5,0.5406815690956761,167.572166616426,0.40468290676576096,1
22606_498,5,2017,0.1182906950057149,0.9077004767236538,44.5,0.7339474627492532,135.891869316537,-1.1675528378198763,-1
22606_616,5,2017,-2.8535691936340255,0.010162572120690622,35.0,0.18331695672870907,0.0,0.0,-99
22606_804,5,2017,-0.20061751965636337,0.8442150648213396,45.5,0.7856962962493347,234.1267509956365,-0.7090714719747335,-1
22607_498,5,2017,-2.2334029415254184,0.07432765562226333,20.5,0.048689610702269216,2.028761637659045,-17.235048213046277,-1
22607_804,5,2017,-1.3339102242706447,0.2339984944492282,31.5,0.2211162550702167,34.4082615205496,-3.7407601521386753,-1
22608_498,5,2017,0.5359212547389299,0.6055029265950695,60.5,0.49665738654204294,6.823505802840154,3.838952992943514,1
22608_804,5,2017,0.029252346122472638,0.9770619784226714,42.5,0.6341948173294822,14.5621097402929,-0.3178867984989508,-1
22609_804,5,2017,-3.596986368228362,0.005433413028431098,12.5,0.011899644584157432,20.16952257921365,-10.281543028721977,-1
22710_498,5,2017,-1.4455785414609188,0.17399501989403057,34.5,0.307900293130149,95.65586843999165,-4.181826608618718,-1
22710_642,5,2017,-0.7618126867090048,0.4539139280173373,31.5,0.2211162550702167,137.762911082738,-0.7711678004496928,-1
22710_804,5,2017,-0.9521792872711473,0.3542915388732669,39.5,0.49665738654204294,467.151722107983,-0.10918425785288177,-1
22720_642,5,2017,1.619454825767857,0.14144505968930138,67.5,0.24784912392821346,98.5619012614574,6.797756807396292,1
22720_804,5,2017,4.5785037909018635,0.00021860564524791453,87.5,0.011899644584157432,1.432520968228345,33.86560672384882,1
22731_642,5,2017,2.4969545259507795,0.020177561184123623,67.5,0.24784912392821346,48.885532739930454,1.4098542890431727,1
22732_642,5,2017,3.068480423740629,0.005943158087697923,79.5,0.048689610702269216,41.39029160219705,8.86981782395583,1
22733_100,5,2017,0.798877659510287,0.4460923637826122,62.5,0.4146659024229229,24.588121022379703,0.04701601824871021,1
22733_642,5,2017,0.8017717606321401,0.4310257407579975,62.5,0.4146659024229229,83.76683295842014,0.9034350246419138,1
22734_642,5,2017,6.005223026590551,7.037069105195771e-06,91.5,0.005319686062957794,36.66190097246495,21.03861524991877,1
22735_100,5,2017,-1.491067038159081,0.16993260432728408,30.5,0.1965160943128864,98.01248809507435,-1.5570661087277573,-1
22735_642,5,2017,-0.41746187737787727,0.6816260328296575,45.5,0.7856962962493347,95.95527358142576,-0.20239881180242322,-1
22736_642,5,2017,7.260240650322618,2.2234020938544929e-07,93.5,0.003467193190765815,19.23337216792095,26.543511651760117,1
22737_100,5,2017,-0.2756730240417847,0.7877790965797881,46.5,0.838410115171209,131.8204358790755,0.47381295415088703,1
22737_642,5,2017,-0.3972326855482778,0.6948585753746137,51.5,0.9458048585528951,193.6843947467005,-0.16215411057603762,-1
22737_688,5,2017,0.23222782707248024,0.8244610430742293,54.5,0.7856962962493347,73.6380128474986,0.14738197070317519,1
22738_100,5,2017,5.986924002983254,5.217736908422845e-06,93.5,0.003467193190765815,0.5986542094165606,31.274825343821554,1
22738_499,5,2017,,,50.0,1.0,0.0,0.0,-99
22738_688,5,2017,4.687930032792037,0.00020464122443636224,88.5,0.00979219587072503,11.23427279337615,34.50878059773393,1
22738_807,5,2017,,,50.0,1.0,0.0,0.0,-99
22739_642,5,2017,5.192237101668329,5.841330670778113e-05,92.5,0.004303876558312955,3.285877438116585,28.2852051220316,1
22739_688,5,2017,1.3946601824852425,0.1903358463664983,60.5,0.49665738654204294,75.1005861979315,0.6125687807352801,1
22740_191,5,2017,2.8220203211518533,0.010251223159185011,66.5,0.27676572286017653,76.9218447955042,1.9434190951843484,1
22740_380,5,2017,,,50.0,1.0,0.0,0.0,-99
22740_40,5,2017,,,50.0,1.0,0.0,0.0,-99
22740_499,5,2017,0.7215419109574507,0.5047207422887383,58.5,0.5865744278376042,3.222918604104435,3.569068813845743,1
22740_688,5,2017,1.2096420352684245,0.2587140932412314,64.5,0.3412684763150512,79.151683887185,1.0426153109566163,1
22740_70,5,2017,0.6929296795556424,0.49948572072419795,54.5,0.7856962962493347,77.61925865109765,2.5461516732290117,1
22740_705,5,2017,4.9147778555483725,0.0002832558343663406,93.5,0.003467193190765815,15.46112587876425,17.5393654405241,1
22740_8,5,2017,-0.4951398089546184,0.6399884567546621,42.0,0.5851306267045178,0.0016587272111792,-19.880012835901134,-99
22750_688,5,2017,-2.630266925131533,0.023864034703442935,21.5,0.05699830641051993,28.9425933221756,-1.4978187147296176,-1
22761_348,5,2017,0.977038756846002,0.3729067950932645,65.5,0.307900293130149,3.25562411373751,4.967880362671797,1
22761_642,5,2017,-1.5358710711835084,0.17745049590137657,22.5,0.06645414979996266,5.21902910989593,-2.101659640707439,-1
22761_688,5,2017,-2.982777044473515,0.011601291915271823,22.5,0.06645414979996266,68.69382894996625,-1.8844441830028018,-1
22762_348,5,2017,3.2433920348243275,0.008563794451126313,84.5,0.020822974945909827,2.095547833828385,12.909027192156664,1
22762_642,5,2017,4.247014556869343,0.0009010315508271021,90.5,0.006547287612860911,34.588738763859354,12.051524149619846,1
22763_348,5,2017,3.817704570406265,0.0014498591222223231,83.5,0.02488372328270136,25.99199213780425,18.4130475579068,1
22763_642,5,2017,,,50.0,1.0,0.0,0.0,-99
22764_348,5,2017,5.185013399715959,2.9657909801460122e-05,86.5,0.014399864726701132,59.10167268924096,15.399729995195226,1
22764_642,5,2017,-1.685203845459741,0.158420762458065,26.5,0.11794806736103866,14.46299073784865,-20.407142768380847,-1
22765_348,5,2017,3.2561859999619855,0.0044843684317484814,80.5,0.04142253879330133,47.4114494306858,5.660292625004272,1
22765_703,5,2017,,,50.0,1.0,0.0,0.0,-99
22766_348,5,2017,2.8999490944694233,0.008383975817032615,68.5,0.2211162550702167,7.10305074250346,7.755273849591631,1
22766_703,5,2017,2.3255574658032923,0.03523582712227171,76.5,0.0771659313616824,10.21262659077185,6.083931391790492,1
22767_348,5,2017,0.9182538949097073,0.3869777073726456,59.5,0.5406815690956761,6.5032527688644155,0.862962056250333,1
22768_348,5,2017,0.3809050881412944,0.7117929220019314,55.5,0.7339474627492532,1.1797795319534798,0.9872772595874704,1
22768_616,5,2017,,,50.0,1.0,0.0,0.0,-99
22768_703,5,2017,0.33457474632645345,0.745189797920341,48.5,0.9458048585528951,4.348457384388895,-2.345330925979038,-1
22768_804,5,2017,0.9091522848206728,0.3937022520851929,65.5,0.307900293130149,6.8718413528695255,5.871739095105333,1
22769_348,5,2017,1.2400332331930528,0.25558550665626517,66.5,0.27676572286017653,24.6605252177538,2.0609132611092265,1
22769_642,5,2017,2.913041718144871,0.019363909196900224,83.5,0.02488372328270136,18.86186259089835,12.309419647673321,1
22769_703,5,2017,0.5909819018296707,0.5711360124609455,55.5,0.7339474627492532,0.318890772918901,1.8339499503007783,1
22769_804,5,2017,1.1536623749534738,0.2817336681999156,62.5,0.4146659024229229,8.42367549951887,6.400522825606739,1
22770_191,5,2017,2.4677968653837823,0.033691214506178124,78.5,0.05699830641051993,23.492748189739352,1.2430102657656035,1
22770_348,5,2017,5.125103566085112,0.00022386218102716154,93.5,0.003467193190765815,0.3638865762623025,20.92137371301956,1
22770_688,5,2017,-3.575942850888608,0.003322018709278958,16.5,0.02488372328270136,73.41014678604071,-3.926927664277079,-1
22780_191,5,2017,0.6500143811376534,0.5255094206425192,58.5,0.5865744278376042,45.1702773466738,0.783674168269741,1
22780_348,5,2017,3.708442451009036,0.0013735742300459907,77.5,0.06645414979996266,23.364644615172402,16.73533227704657,1
22780_380,5,2017,2.2848597926143706,0.07236920260870322,88.5,0.00979219587072503,0.6305627164838365,2.120455432898699,1
22780_40,5,2017,3.229000707428368,0.015724882369716708,85.5,0.017352389190761427,77.7853883618273,2.572634246227936,1
22780_705,5,2017,4.062330042702842,0.0010059418548228928,89.5,0.008024002332133759,18.92514802294705,7.847516221294312,1
22791_191,5,2017,-1.1069614560233905,0.28400609248135905,39.5,0.49665738654204294,17.6774033525153,-0.6106208671413954,-1
22791_348,5,2017,4.649863044156717,0.0001457940069304458,88.5,0.00979219587072503,861.6036800159454,1.6737780396722344,1
22791_688,5,2017,-3.8044935721783633,0.0017520061458520246,14.5,0.017352389190761427,6.718031510946631,-6.882082498822828,-1
22791_703,5,2017,2.7737907545317624,0.025158373546580848,83.5,0.02488372328270136,22.2864843931807,3.0134314591194578,1
22791_705,5,2017,,,50.0,1.0,0.0,0.0,-99
22792_203,5,2017,1.495544420873437,0.18261044715505664,68.5,0.2211162550702167,0.021842528018169098,21.59957788973501,-99
22792_616,5,2017,0.9679274917013782,0.3781165698493292,62.5,0.2396927627322719,0.0,0.0,-99
22792_703,5,2017,4.14016490500326,0.001199094552039681,90.5,0.006547287612860911,32.1865470696686,5.603363903760868,1
22793_348,5,2017,3.0927766498432328,0.01018815030858408,82.5,0.029613094352645416,8.03420878826427,1.6873544296157899,1
22793_703,5,2017,0.7759636058235909,0.4609397415227844,62.5,0.4146659024229229,6.249150772715965,0.4184482460218387,1
22794_348,5,2017,3.3923956447796524,0.004170833251484671,84.5,0.020822974945909827,23.195768190032652,5.414463474092561,1
22794_40,5,2017,-2.1304746600554365,0.06278460787642175,24.5,0.08924454710859073,137.057361241754,-0.9007674557710251,-1
22794_703,5,2017,,,50.0,1.0,0.0,0.0,-99
22794_705,5,2017,,,50.0,1.0,0.0,0.0,-99
22795_348,5,2017,0.3025447933740783,0.7732024698395022,56.5,0.6833800574551345,8.71788349578948,2.7050187664884415,1
22795_40,5,2017,0.8188316702234314,0.4349017576983176,57.5,0.6341948173294822,1.44587457410023,0.7180062935542771,1
22795_703,5,2017,0.8600040071058969,0.4188790918280617,63.5,0.37686571143689396,18.829267387673,0.9187314897907429,1
22796_203,5,2017,3.287171753974937,0.007638165904973883,83.5,0.02488372328270136,65.86822002502565,4.457382684405308,1
22796_40,5,2017,4.3820761003794315,0.00029646892381378223,89.5,0.008024002332133759,3.003960815879435,12.803988895400515,1
22796_703,5,2017,2.7498142125466227,0.02636579768094958,80.5,0.04142253879330133,5.789520930228,8.972045877130734,1
22797_203,5,2017,,,50.0,1.0,0.0,0.0,-99
22797_276,5,2017,3.5051019464157123,0.0058792940228588695,85.5,0.017352389190761427,2.4009760763241648,2.4879774519084004,1
22797_40,5,2017,4.197727427526262,0.0008670652378785323,91.5,0.005319686062957794,222.296601009072,0.9447530274279836,1
22798_276,5,2017,3.8529452656038976,0.00431829890501538,89.5,0.008024002332133759,146.8094330137585,1.2017067687962995,1
22798_380,5,2017,1.607154112827164,0.1830619046695844,66.5,0.27676572286017653,0.0570724877601891,1.0719456607736602,1
22798_40,5,2017,2.2382713051282868,0.04054182723598086,82.5,0.029613094352645416,50.62313665865595,1.6249119705268247,1
22798_756,5,2017,3.427426446274147,0.009090784216425507,90.5,0.006547287612860911,10.57184224684765,2.2219880420216347,1
22799_203,5,2017,1.981703947423082,0.08968845041897171,74.5,0.10280164223951978,0.3820633701689075,14.917258476196368,1
22799_276,5,2017,2.6726647941406942,0.01453474408121521,91.5,0.005319686062957794,308.7551304936135,4.001034811359854,1
22799_40,5,2017,1.4058739082628353,0.17334918786158515,66.5,0.27676572286017653,13.51383436715845,0.5013884130167494,1
22800_100,5,2017,0.04572121527439178,0.9644356094070836,48.5,0.9458048585528951,87.3554126713598,-0.8894047068022776,-1
22800_642,5,2017,-0.11736102809781382,0.9093941025925375,41.5,0.5865744278376042,821.40184438131,-0.348265375752367,-1
22800_792,5,2017,-4.023413730494339,0.0033768659146042575,11.5,0.00979219587072503,39.32270414752685,-7.308670092907627,-1
22800_804,5,2017,-3.7836699625516803,0.0009720509191678466,16.5,0.02488372328270136,0.03850487376490205,-40.31784386192274,-1
23110_724,5,2017,6.941326270072098,4.4750691103299763e-07,89.5,0.008024002332133759,28.3564224435724,34.70982713906421,1
23120_724,5,2017,3.081246196359287,0.006932350889533941,75.5,0.08924454710859073,67.73324104400714,17.90336362219126,1
23130_724,5,2017,1.9473019093294293,0.06912237479493427,69.5,0.1965160943128864,28.03215124151625,3.6921118978258596,1
23140_620,5,2017,2.2071564713424654,0.060725933365193094,76.5,0.0771659313616824,27.0879895746756,7.809552259757208,1
23140_724,5,2017,-1.5997578429122405,0.12543116692730355,39.5,0.49665738654204294,52.82288975269255,-1.597378816007612,-1
23150_620,5,2017,2.098589324109461,0.050224191333485504,68.5,0.2211162550702167,77.45606812952934,9.246222371978075,1
23160_620,5,2017,2.963583279515106,0.012158188868393038,83.5,0.02488372328270136,26.90953583548375,9.58768641967743,1
23160_724,5,2017,0.1760886342689393,0.863936585087296,47.5,0.8918594638362826,55.14380279733965,-1.9103554612646834,-1
23170_620,5,2017,1.8108933537352254,0.11575770091629577,72.5,0.13479216155813392,22.17453906817085,9.905446295746174,1
23180_620,5,2017,6.088798369536301,6.943254182920007e-06,93.5,0.003467193190765815,10.5401314679097,33.624123001797294,1
23180_724,5,2017,0.29417713205907353,0.7728249677348693,52.5,0.8918594638362826,41.576092575562,0.6243138918063748,1
23190_250,5,2017,-3.1123109136157856,0.011136980605295915,18.5,0.035095797419284286,0.9195250215869415,-20.372951050865762,-1
23190_620,5,2017,2.0109704023411026,0.08180763150166939,76.5,0.0771659313616824,5.923005692356416,7.907577457209618,1
23190_724,5,2017,3.9833159002835896,0.0012630482168539002,87.5,0.011899644584157432,49.50859046536305,11.93367021944927,1
23211_250,5,2017,-5.989214036763635,4.989825396455326e-06,14.5,0.017352389190761427,0.251057048836568,-35.345458141952655,-1
23212_250,5,2017,4.304369025494767,0.0006816014658440289,91.5,0.005319686062957794,26.3946253111916,15.188580435180157,1
23212_724,5,2017,0.15179432421823835,0.8847747667992609,63.5,0.37686571143689396,0.2316806953659455,1.6403114199125963,1
23213_250,5,2017,0.9260503133949747,0.39389262542311765,64.5,0.3412684763150512,190.839347415265,0.46957933114603395,1
23214_20,5,2017,,,50.0,1.0,0.0,0.0,-99
23214_250,5,2017,2.5294473070296384,0.028629458003878186,73.5,0.11794806736103866,124.029543515837,7.150303401256375,1
23214_724,5,2017,0.7586278449366262,0.4684723502755309,57.5,0.6341948173294822,2.02294437261732,0.8078172876394122,1
23215_250,5,2017,-0.7220140741366511,0.4901885927156481,35.5,0.3412684763150512,0.20776675402828249,-3.8912132688515024,-1
23216_250,5,2017,1.974693677077388,0.0986506114034939,78.5,0.05699830641051993,30.07123358792445,11.02363102860473,1
23217_250,5,2017,2.789314486305647,0.027576937509666007,84.5,0.020822974945909827,5.06252195184101,19.297421620563654,1
23218_250,5,2017,3.569145506427561,0.006094564731855651,86.5,0.014399864726701132,4.976139693890525,18.706859476925814,1
23219_250,5,2017,3.3477486940619743,0.01219237543146114,89.5,0.008024002332133759,18.933345937245747,10.37475374936356,1
23221_250,5,2017,2.0044345215446504,0.0872229279401142,77.5,0.06645414979996266,45.5946983762188,6.62931403318203,1
23222_250,5,2017,3.4639029605576837,0.010256394633666215,89.5,0.008024002332133759,24.876442062190748,11.01126407324873,1
23223_250,5,2017,-0.08551961971635612,0.9345076388593756,43.5,0.6833800574551345,22.30974533281325,-1.4602633299890608,-1
23224_250,5,2017,1.2415979498222378,0.2679233326321497,69.5,0.1965160943128864,52.81340173349385,8.40436694796069,1
23225_250,5,2017,0.4616707985323867,0.6535827212288194,50.5,1.0,10.6024548937496,1.300750437181852,1
23226_250,5,2017,2.8739726392371336,0.01756178063893407,79.5,0.048689610702269216,30.2743716102743,12.225626789374946,1
23227_250,5,2017,1.4845683870897712,0.18460306146391325,71.5,0.1534378834105726,76.5127574844067,2.5352993906497203,1
23228_250,5,2017,1.3651537005768761,0.22761907936758083,70.5,0.17398281795260206,16.491993542676347,15.16273075625926,1
23229_250,5,2017,1.5732093083318535,0.17107887694961493,74.5,0.10280164223951978,31.6649571189689,14.892687415122625,1
23230_250,5,2017,4.237159544360321,0.0017421426573688958,90.5,0.006547287612860911,65.89742417537056,13.14228414348037,1
23230_831,5,2017,4.166408433174397,0.0008375508239288352,87.5,0.011899644584157432,0.7355467124014645,33.61536414607508,1
23230_832,5,2017,4.564357309816381,0.00027011906622201754,92.5,0.004303876558312955,0.4374949305549985,26.42607184395778,1
23240_250,5,2017,4.24816057595268,0.0010523751655945716,89.5,0.008024002332133759,185.5028823596385,6.9299054002295,1
23240_56,5,2017,0.7900341614630875,0.46492895242784904,62.5,0.4146659024229229,0.0320496810562498,7.808698001121796,1
23250_250,5,2017,4.933449514705021,0.0009762468695118748,93.5,0.003467193190765815,52.1139432101644,8.578120306002011,1
23250_276,5,2017,5.912981527394972,5.010490276467042e-06,92.5,0.004303876558312955,13.046251075124651,20.371738883025962,1
23250_442,5,2017,-0.9536615177964899,0.38668882115379855,40.5,0.5406815690956761,0.04794677987229075,2.4384289922739826,1
23250_528,5,2017,6.822831031458538,5.884644239316516e-07,95.5,0.0022214145869887034,97.20874738734724,12.731457830150847,1
23250_56,5,2017,3.4160049370821546,0.015226566150168815,89.5,0.008024002332133759,113.987050486116,4.178646578160654,1
23261_276,5,2017,2.993552621918264,0.008774442699657445,84.5,0.020822974945909827,175.99229021685102,3.0604481716520326,1
23261_528,5,2017,4.469381262219221,0.0008028129166247421,93.5,0.003467193190765815,91.37333613270975,6.488834457070151,1
23262_250,5,2017,0.6074228909513468,0.5629825992374891,58.5,0.5865744278376042,60.203953357662,1.381699094812051,1
23262_276,5,2017,1.7169179643006232,0.13240685997469354,74.5,0.10280164223951978,27.4968351226358,4.692572088040378,1
23262_442,5,2017,-0.4551226359124989,0.663584422843948,39.5,0.49665738654204294,2.818449974609605,-1.9915040612010004,-1
23262_56,5,2017,1.6921038429598287,0.1501709605721363,77.5,0.06645414979996266,0.02366744785103945,31.693127468520295,-99
23263_276,5,2017,-1.194058295604746,0.26445676979694704,32.5,0.24784912392821346,41.405322500734655,-0.7627654495822483,-1
23264_276,5,2017,3.4107856073475364,0.012416381553853757,90.5,0.006547287612860911,58.540575096822394,7.199303841189432,1
23265_276,5,2017,2.6471709446140337,0.033387248009424504,80.5,0.04142253879330133,30.79437045502445,2.768600903881293,1
23266_276,5,2017,1.0498645394363315,0.329712695593202,63.5,0.37686571143689396,13.20525309714925,1.5584168234154836,1
23267_250,5,2017,1.735247362321552,0.12874006135702595,70.5,0.17398281795260206,60.7243392579192,1.155478909158331,1
23267_276,5,2017,2.3441768905458464,0.058386927456506955,80.5,0.04142253879330133,90.44335722316275,1.4916992500104944,1
23267_756,5,2017,-0.9501571224381543,0.38470724742087603,35.5,0.3412684763150512,5.7380718666585295,-1.1235207116579815,-1
23268_250,5,2017,-0.07921426257062376,0.9375477613689127,38.5,0.4546204062737812,0.7931952518993055,-0.312832778750368,-1
23268_756,5,2017,1.55417981211322,0.18480800727382826,68.5,0.2211162550702167,682.048303129587,0.019298755155199788,1
23269_276,5,2017,0.15321571673498538,0.8836769768285094,54.5,0.7856962962493347,324.278906198516,0.0078018550430643705,1
23269_380,5,2017,1.6795900403436856,0.16782411647066145,71.0,0.1520395365035629,0.0403601810103282,1.5363474817829659,1
23269_40,5,2017,-0.6117334502299204,0.5495904800307734,31.5,0.2211162550702167,40.75067352649265,-0.46204711913884616,-1
23269_438,5,2017,3.0249369579645284,0.006877680813553452,78.5,0.05699830641051993,0.718603654648862,7.256750954863676,1
23269_756,5,2017,2.018576611169073,0.09094586698436206,73.5,0.11794806736103866,202.019643471998,0.3501697252178763,1
23270_276,5,2017,3.6475465899067645,0.007148451281329897,87.5,0.011899644584157432,210.1621998150905,7.623626310828816,1
23270_528,5,2017,3.2358174077982405,0.003739697308610495,82.5,0.029613094352645416,311.5214922892555,3.5008611007942827,1
23281_276,5,2017,0.5754068941969267,0.5887579857560116,60.5,0.49665738654204294,401.750230555876,0.7209405545468874,1
23282_203,5,2017,2.3150806017196084,0.059306934975803804,81.5,0.035095797419284286,0.1135202704398095,13.778566223083116,1
23282_276,5,2017,4.064530068641662,0.00048156179344890064,84.5,0.020822974945909827,488.90396552128595,2.244360469168715,1
23283_276,5,2017,1.0805690942331372,0.310232496890734,61.5,0.4546204062737812,35.7387257601639,0.46912815888658876,1
23284_203,5,2017,2.7619147674683706,0.011194260731085643,79.5,0.048689610702269216,0.0728578506386839,9.096132883191508,1
23284_276,5,2017,4.536014599120521,0.00020981314793275206,88.5,0.00979219587072503,118.8450418014335,11.099029130286775,1
23285_203,5,2017,5.841503581981387,7.926092561850503e-06,92.5,0.004303876558312955,41.67111583124375,13.844847204878006,1
23285_276,5,2017,3.8730422370687254,0.0009270667135251853,88.5,0.00979219587072503,182.097508325187,4.155698663464595,1
23286_203,5,2017,4.523509262849156,0.0005683587510398319,93.5,0.003467193190765815,39.78297489179015,8.894160887632015,1
23286_616,5,2017,3.874730979386089,0.0025565637215138937,90.5,0.006547287612860911,0.0637015179518665,19.938433181901047,1
23287_203,5,2017,4.298768082684329,0.0010660182574978873,88.5,0.00979219587072503,7.176270810869415,7.577911575012368,1
23288_203,5,2017,3.637477608019613,0.0019173239639691155,82.5,0.029613094352645416,22.99283300460005,5.592577932587924,1
23288_276,5,2017,-0.6269686622930495,0.5484055633525476,44.0,0.6365767513367337,0.0,0.0,-99
23289_203,5,2017,2.0796065537077966,0.06067288594377436,69.5,0.1965160943128864,144.710049014738,1.324991961749339,1
23289_276,5,2017,1.4876860455337582,0.17072089704971222,67.5,0.24047099518712733,0.0032620528945699,9.063291514087256,-99
23289_40,5,2017,1.0441458104510914,0.3270426263251375,63.5,0.37686571143689396,3.5289853539595146,2.740471371811984,1
23290_276,5,2017,1.6269947784620293,0.13816079027487652,70.5,0.17398281795260206,3.18612818893173,9.26222702407129,1
23301_826,5,2017,2.0345639223162024,0.05792796939478041,65.5,0.307900293130149,154.1747057948775,1.823933956876426,1
23302_826,5,2017,2.667203661436074,0.01500669751408189,67.5,0.24784912392821346,736.0650146952535,0.9109352570953305,1
23303_826,5,2017,2.6910648098110923,0.014078094235821589,81.5,0.035095797419284286,214.543685051359,6.1392252811833785,1
23304_833,5,2017,2.2512957702344574,0.06586637961271101,83.5,0.02488372328270136,0.6007849525815495,19.243199281490767,1
23305_826,5,2017,2.883192327638698,0.00937721375572372,77.5,0.06645414979996266,110.0327110714765,3.961846704386883,1
23307_826,5,2017,1.937531067900292,0.06758102604862633,55.5,0.7339474627492532,29.006215750615652,0.198981769944414,1
23400_372,5,2017,3.49266531010993,0.002350365657964355,79.5,0.048689610702269216,872.8918441366545,2.4474443707582014,1
23400_826,5,2017,2.196632648716368,0.04050303976158239,72.5,0.13479216155813392,531.3429782737335,0.6438435965104149,1
23600_234,5,2017,5.306392111812474,0.0016998246619541603,94.5,0.0007324641037130817,0.0,98061306.2758496,-99
23700_826,5,2017,0.7085891880996096,0.4867776950427173,44.5,0.7339474627492532,17.84285899776065,-6.719776024586239,-1
24100_208,5,2017,3.904221534048624,0.0019174373120862277,83.5,0.02488372328270136,416.7060449660395,2.94170432997897,1
24100_276,5,2017,2.7477033458984708,0.019904999725871845,78.5,0.05699830641051993,532.351101791484,2.0676446031682816,1
24100_616,5,2017,-0.9472277685318207,0.3536194563514893,51.5,0.9458048585528951,1.034339418946585,0.4520189769774804,1
24210_276,5,2017,1.0292716615125421,0.34610271926252856,64.5,0.3412684763150512,0.18072129853603902,4.829620653013467,1
24210_616,5,2017,3.807053104853446,0.0024602872135816916,84.5,0.020822974945909827,1.871421192817655,7.958215485530628,1
24221_276,5,2017,0.4777469967394769,0.6506685921072528,56.5,0.6833800574551345,67.7702422924027,0.17095514081713492,1
24221_616,5,2017,2.4391192836380315,0.03839607602084561,76.5,0.0771659313616824,132.396984801178,1.3160371314980104,1
24222_203,5,2017,0.11648521379877778,0.9117768774067427,50.5,1.0,18.24867990230205,-1.2328843787825534,-1
24222_276,5,2017,-0.6555183836720789,0.5377222362030284,40.5,0.5406815690956761,14.7262909985155,-0.9096874243172409,-1
24222_616,5,2017,3.296027473342374,0.004171614372450948,85.5,0.017352389190761427,225.17263910604999,2.466651806611799,1
24223_616,5,2017,2.4204898329246642,0.042309968969835,78.5,0.05699830641051993,16.87012423081195,2.3114010094078803,1
24224_616,5,2017,0.8206006996895212,0.4361798727037747,62.5,0.4146659024229229,330.9343527944145,0.29526963134455086,1
24225_616,5,2017,2.7153997886693713,0.014762070108086093,73.5,0.11794806736103866,0.3958760751012995,24.89600829106554,1
24226_616,5,2017,3.87055711540631,0.0010141577407933237,89.5,0.008024002332133759,70.41126585979106,2.1227431742746905,1
24227_616,5,2017,2.952199944575228,0.01221859420178838,78.5,0.05699830641051993,110.09563457758301,3.1309431406643045,1
24228_616,5,2017,3.6995355351140367,0.001939456327761469,85.5,0.017352389190761427,4.54266061584349,10.483240076956257,1
24229_616,5,2017,5.2354980327013525,0.0001295185258551475,92.5,0.004303876558312955,62.24140813155989,8.714538307072095,1
24230_616,5,2017,1.1117308256876732,0.2940206893372944,61.5,0.4546204062737812,329.1642919749645,0.19384959916674382,1
24241_616,5,2017,-1.2406838010889136,0.2272840072724856,47.5,0.8918594638362826,466.07725117610903,-0.06294063630883528,-1
24242_616,5,2017,1.9274868871808366,0.10826519075929508,77.5,0.06645414979996266,11.18300607219765,11.775235713402425,1
24243_616,5,2017,-1.0822957025277167,0.31365754849935723,33.5,0.27676572286017653,17.07552308489945,-4.183973381540598,-1
24244_616,5,2017,2.108291605601507,0.06130016858157555,75.5,0.08924454710859073,299.53724868976656,3.944538064844115,1
24244_703,5,2017,3.14602929800709,0.00748794356728654,79.5,0.048689610702269216,1.45849338801322,12.888052728227617,1
24244_804,5,2017,4.074158592023537,0.0022540338398586344,88.5,0.00979219587072503,9.241774017129245,8.809907785524782,1
24245_616,5,2017,-4.574645832476269,0.0010112366483889085,8.5,0.005319686062957794,0.967384801674908,-9.384704563471589,-1
24246_616,5,2017,2.4005168662211847,0.038760856582255636,78.5,0.05699830641051993,19.787272723993,1.2904045291812285,1
24247_616,5,2017,0.3772824949214638,0.7163602195222227,52.5,0.8918594638362826,3.4646948735602896,0.32865873954595687,1
24248_112,5,2017,-0.04515699806896768,0.9653726101990812,48.5,0.9458048585528951,0.215963350085076,-2.2429779480300565,-1
24248_616,5,2017,0.7071857419926787,0.4949581403108174,56.5,0.6833800574551345,499.852426136985,-0.0015730776124149733,-1
24249_112,5,2017,-1.4691509559565854,0.17989707926053375,27.5,0.13479216155813392,39.284144370326345,-5.03297425222372,-1
24249_616,5,2017,2.2763105274212347,0.04358915205261473,74.5,0.10280164223951978,41.8561639714654,4.043207370165547,1
24249_804,5,2017,-2.266232516182701,0.05660416454360311,25.5,0.10280164223951978,92.40941774500645,-0.8569837247545784,-1
