id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
1013,0,2017,4.901088307823046,0.0012998033466890492,95.5,0.0022214145869887034,554.7822213433905,8.4080917687807,1
1014,0,2017,-4.80531320541061,0.00022162848968334446,13.5,0.014399864726701132,126.95327031241851,-5.024187942395048,-1
1015,0,2017,0.8790324090614416,0.4072486713575072,69.0,0.17320141293111058,0.0,8732.321439309999,-99
1016,0,2017,,,50.0,1.0,0.0,0.0,-99
1017,0,2017,,,50.0,1.0,0.0,0.0,-99
1018,0,2017,,,50.0,1.0,0.0,0.0,-99
1019,0,2017,,,50.0,1.0,0.0,0.0,-99
1021,0,2017,1.3644482505429794,0.22716296412616985,75.5,0.08924454710859073,5.53307724787555,5.305981526982297,1
1023,0,2017,,,50.0,1.0,0.0,0.0,-99
1025,0,2017,,,50.0,1.0,0.0,0.0,-99
1027,0,2017,-1.309389958080697,0.20371568166767642,44.5,0.7339474627492532,0.946568146768693,-1.2142307943500052,-1
1029,0,2017,2.450358248934446,0.04390755483186421,81.5,0.03506065350887736,0.0299416466441471,626.3223022636051,1
1031,0,2017,,,50.0,1.0,0.0,0.0,-99
1032,0,2017,,,50.0,1.0,0.0,0.0,-99
1033,0,2017,,,50.0,1.0,0.0,0.0,-99
1034,0,2017,,,50.0,1.0,0.0,0.0,-99
1035,0,2017,,,50.0,1.0,0.0,0.0,-99
1036,0,2017,-0.47936938255602546,0.6487193415056253,37.5,0.4146659024229229,48.8473475497539,-1.8865889845284798,-1
1038,0,2017,2.523559845733547,0.019715415736144326,66.5,0.27676572286017653,1.6370386213766102,7.950339774457933,1
1039,0,2017,7.549834435270749,3.9182110854728537e-07,87.5,0.0030763904234761153,0.0,1569974.74781283,-99
1040,0,2017,-3.016663770759028,0.009170826152720067,22.5,0.06399930224280664,0.0026732030638502,-36.31205230228879,-99
1041,0,2017,,,50.0,1.0,0.0,0.0,-99
1042,0,2017,2.0207855196247024,0.07834645908057232,81.5,0.01980072446462983,0.0,138283.990001689,-99
1043,0,2017,,,50.0,1.0,0.0,0.0,-99
1044,0,2017,0.7646014547562572,0.4778762990780514,60.0,0.3833285226481784,0.0,0.0,-99
1046,0,2017,0.9679274917013783,0.378116569849329,62.5,0.2396927627322719,0.0,0.0,-99
1047,0,2017,,,50.0,1.0,0.0,0.0,-99
1048,0,2017,1.0023472366861887,0.3532029274518482,81.0,0.018880040671821696,0.0,28197.408603576998,-99
1049,0,2017,-6.128319071923073,2.990045498318166e-06,4.5,0.0022214145869887034,179.929819457489,-2.3981014547615396,-1
1052,0,2017,0.05655295590110526,0.9569421323012082,46.5,0.838410115171209,889.8296657419976,-0.14636730791390132,-1
1068,0,2017,-5.965429823967514,5.808521137552511e-06,10.0,0.00721837086157604,0.009657199093021901,-91.07334467598884,-99
1082,0,2017,1.2162727949559025,0.27377206994549635,66.5,0.18494451394165579,0.0,96391.16004109298,-99
1097,0,2017,2.9369988150438036,0.007579866683748059,77.5,0.06645414979996266,264.297188917207,7.497696887077701,1
1098,0,2017,1.3976104601766568,0.2343795237060961,75.5,0.08924454710859073,0.27502536707541747,6.389124719066775,1
